0,1,2,3,4,5,6,7,8,9,10,11
0.026825328689489076,0.10885287168255785,0.059676842018341454,0.003460991470493408,0.031038761609195067,0.019225146800329693,0.005295084386392581,0.004005868321810042,0.030399345265881082,0.01232198672344935,0.055578330985389994,0.007998560307893041
0.03604592751514006,0.09019283786910225,0.05764249777297227,0.014417370096643567,0.03166303153436686,0.01641314577531469,0.006922738517582245,0.002166668707111014,0.028711252594947157,0.011336170791136564,0.05427602713049711,0.01257922210852213
0.02646891891477074,0.13077291492193674,0.07777260814834999,0.024560305877049944,0.03345506987718267,0.02005898048317395,0.010339451368538461,0.025659501251507174,0.0320847975587835,0.012905403491269367,0.051236405568575685,0.013826017580005163
0.021581882462784228,0.12851004375004463,0.0820858022931102,0.03492529435338355,0.042454503321322175,0.01625365108593489,0.006426085301070778,0.016016637690219573,0.03623352265843413,0.011361419147629922,0.04930037226643687,0.015092073938262467
0.01894728041803929,0.11319177086303868,0.07181369824371948,0.01834733209613051,0.03751531550012574,0.025342695888675347,0.010072600800126771,0.020011701275066934,0.027940683458939047,0.015995415752706518,0.04911589471392235,0.008275297648821234
0.01294820087944394,0.12468377722024045,0.08751100622980783,0.01082414913615811,0.04230776902208854,0.020216624149519177,0.009466803077906072,0.025978864030158384,0.03250492834121346,0.018555397461748033,0.04774092876350805,0.008894796492491364
0.01571387814170534,0.1204928080261962,0.09097259717073472,0.02201314245950407,0.04029651759422813,0.016697899519244178,0.010517488921263684,0.014336969927152424,0.029940133747250946,0.018154778178370103,0.045728862634735246,0.011471703473145712
0.014360880418323663,0.10366124785872233,0.07014726344055476,0.027913419851567253,0.02981825457931312,0.016607914142976254,0.010931354718714535,0.0008108593308426929,0.028934937099726932,0.020444464504822707,0.04449780785959918,0.01043256724603602
0.011129483494610976,0.10023543733166078,0.05856021457368587,0.029676615340120595,0.02504268438729223,0.01333461370794209,0.009413625322890395,0.005243492118128003,0.029057098504300015,0.020559314420116107,0.04375559134203334,0.010114824887733648
0.013455616047091598,0.10264087377643685,0.0747129291093554,0.02645151238140826,0.022769900445451352,0.01310131781020482,0.008712798579563752,0.0016328691039314681,0.025456698743103846,0.020050602172163607,0.04280175377407962,0.010071401962633881
0.010608654368120614,0.12641943101245195,0.08442904565810634,0.027825062963242827,0.010407385009491179,0.015574254387797578,0.010674503616007587,0.014839177793711687,0.028308790054567275,0.019848226116995733,0.03969917093269715,0.013119376196720732
0.004886473460485672,0.10831967424570899,0.06500750491929798,0.018096582636720482,0.00591912152054166,0.01480457666998402,0.009490620146754426,0.005312094460950394,0.028664817430841615,0.019599831324044022,0.03937987091697943,0.012741836264997674
0.003117037983036136,0.11504524411524736,0.06234665250849895,0.015564035957312447,0.00029177888898638215,0.015140316177350113,0.008091492013167013,0.021394144276849388,0.029124650169852925,0.021647564757301736,0.0390912833724932,0.011505031413548009
0.005366601639452465,0.08808084759764548,0.05047735207859043,0.0042250504927962736,0.015341619957894218,0.01641006975608282,0.007441291952996158,0.02634250545470891,0.029391722905908194,0.02246569719686012,0.040046913180061885,0.011369991064497315
0.005142814392403516,0.07883284630609526,0.047580859178253714,0.00507533967770177,0.020319365026997382,0.01396649096669931,0.007761991080997358,0.017910094878355085,0.029945298177825916,0.021184992712532,0.037857612296502,0.011090037548752756
0.0018245404457924426,0.0852013908756934,0.06281193130986794,0.0011521187056673184,0.026334057230671396,0.013211496619734175,0.006734549299959972,0.009880276650448144,0.030696529470713118,0.021289607121104406,0.038777917435094934,0.010367073733998958
0.011730999720469848,0.07211154455593745,0.06602756408312609,0.002478373967250897,0.024671331418053683,0.010979545760067337,0.005737441220772971,0.014489596358767422,0.03009872106002915,0.019872964138510897,0.036842147392885834,0.015143546247132423
0.002084745914103846,0.07837890550020478,0.058829678069240283,0.003710324327918368,0.026823863190607894,0.014088453153867753,0.0062572483463783505,0.013880426751201581,0.032507208373817764,0.02019738621531514,0.0332370171573799,0.012530663518514559
0.00585883325657253,0.08223943995123711,0.05745001974648876,0.004566347363244397,0.01971629376266157,0.014360019274763677,0.005801085518399336,0.02104960274558985,0.0301160894430242,0.019271877760761662,0.0353622899596147,0.01668515856985121
0.006393390977112226,0.08427348448578685,0.06383324096387086,0.00010501895931033529,0.030326666678348237,0.014903484143374215,0.0045167053416111345,0.014638612235466478,0.028408597008723283,0.01845348780017462,0.0368520463268798,0.015883666319160283
