0,1,2,3,4,5,6,7,8,9,10,11
0.18181718743084657,0.7775483368016711,0.04869076742035387,0.8004169212651603,0.16012067835393826,0.010634368932825398,0.016794012995456964,0.02575775396322813,0.08980034849050068,0.06958582421179273,0.1946176276253874,0.06906808044654458
0.2059361432066725,0.7529067671446188,0.022669279194517066,0.7052611591229391,0.1724580484979553,0.00832723844494056,0.0380416147740529,0.0011873831476833343,0.10091377768693417,0.08579226271263796,0.18274010950565195,0.0670214497821847
0.13846477958364867,0.7002363031310704,0.0647377795380197,0.619114567875117,0.16306227247937694,0.026758435725932877,0.03687263497320626,0.004982617372385198,0.08791512268699171,0.09538568723714066,0.19026738818475453,0.08939746099121137
0.1452557463323372,0.5729879160271137,0.10702420614480979,0.5733926903552579,0.1824667286917814,0.029371411387012693,0.02488365546002163,0.00566860386479236,0.08859498689782418,0.11285946481116349,0.18680337143476122,0.08930187570133179
0.1427192692692364,0.5281870970049579,0.07570370525119538,0.5075990260018033,0.17411742204270914,0.03113462406732171,0.03196044393042442,0.006629946076876121,0.07488068946774207,0.1075235855928779,0.1846142917925564,0.1128367263795833
0.12037955445164136,0.5247971420163411,0.10080049873614239,0.45021500472711357,0.17806776866686103,0.035638461514885936,0.03517351749256188,0.020498341703566826,0.040924343308114494,0.11491959053816361,0.1849556190963241,0.09923915077807928
0.04434753314384872,0.47082168479452646,0.1563227400686411,0.49610950782815993,0.19916209274892646,0.04552297406645565,0.03452981920493043,0.010794728108448497,0.022481961091531184,0.12695195131805923,0.18588492200298184,0.07323883600336133
0.0291926714397163,0.4934153164062488,0.10900758560240092,0.5930965362399114,0.24820391151850368,0.03458255735293501,0.031942064967190265,0.030466558422407468,0.006777606965180991,0.12379762609407828,0.18938820169077272,0.034923240513571575
0.0778971627092762,0.5478942737950431,0.13917304319885762,0.7183761126638469,0.2762990387945433,0.04555775252579252,0.03410649806293665,0.02965901040303129,0.0029435998849475747,0.12354559932618828,0.16913545763656965,0.0012175808723287743
0.1787290686910368,0.6946733039601944,0.4079653945942378,0.6278682880879024,0.3923151566533789,0.039844464494411674,0.040310904080890345,0.06707250162446438,0.017275850194825942,0.10645316730670298,0.13899520711237204,0.029631835260405102
0.13346749242873135,0.7119710189218511,0.08213220474315837,0.4784730359210568,0.16438095177418308,0.03211467704485581,0.03693722939296731,0.07312227424992722,0.010372109059215406,0.0935477979926915,0.12293770669122507,0.05504623202543953
0.03307306195808221,0.6774095763829043,0.32623087907689796,0.31839168498836407,0.27333111175396657,0.021004385622100264,0.022421509908246276,0.05139598163060329,0.0024030070022636758,0.1017010212818438,0.08753579527497361,0.08657075334216248
0.0043785474284574995,0.6626310381314994,0.42781448836348346,0.21772385513298384,0.3125394802083011,0.020596826512933444,0.0118695318423921,0.08608846705743535,0.016639259867993726,0.09116346624334154,0.06687169249505193,0.09011225985395578
0.06368354930995285,0.5670086243111054,0.5282715039328938,0.10669100217289458,0.5598719829785611,0.022217622776140335,0.009672714859818176,0.04845643404953858,0.012219057009128429,0.08654890668313596,0.033650392462549486,0.09700331024758829
0.1297348102395146,0.4552836355169188,0.6245300830341818,0.5311580403987998,0.6509830939054553,0.025159003834759386,0.00810732821891447,0.1045700196790976,0.011069676448690637,0.05499742685400787,0.015467091353248103,0.06569279283779451
0.28764598675026026,0.32688694645191446,0.43325187724479824,0.18890913373139492,0.16723554453130637,0.011295876028668063,0.01978979663433263,0.13962917254213753,0.02682592456648298,0.013431280613701526,0.02364862012715724,0.060522859961196544
0.1686521369619396,0.5443645940157884,0.34427854653939455,0.09611792318445923,0.09154081258011511,0.007261202322101168,0.015402330313684966,0.08208920652300816,0.037615100073641,0.04354962187016006,0.06249849237037451,0.02885753078455672
0.2599894834445746,0.5865174878456368,0.040014534875150165,0.6920651584386693,0.37610630304661885,0.03271183645550969,0.02417774761330443,0.06399970813551786,0.03509534359205913,0.06790686121640607,0.09010476830313546,0.009397255121728123
0.18192614654589623,0.657508070995269,0.37849707036123587,0.5330640578686484,0.2915220436101923,0.04713088271452094,0.020913788400887583,0.12182179483981972,0.0414557849523153,0.09014311433056314,0.09312613073746862,0.028750052574390738
0.08827017005272199,0.48823893711585004,0.04325316513646495,0.618493911079487,0.09433840187933935,0.0560812836084212,0.007622493751218495,0.06613814494004155,0.053429027006762456,0.1113873011786583,0.10293076778744104,0.050795043371965484
0.04451288105789335,0.4429217711173036,0.054799172782851215,0.6025324922946838,0.10366215857785491,0.05941943837004648,0.0026617282504638414,0.06363191812769903,0.07911953003766098,0.14221154383111115,0.11789306661802389,0.042268698915514887
0.007472844943416853,0.5269045289442278,0.11051823154623724,0.9485525502162031,0.0364306673958991,0.043241399398075024,0.009100350273502126,0.015008510271451524,0.09827979219292247,0.12888915965448006,0.1382772187257732,0.008821175229214745
0.02946060882468631,0.4194234635555368,0.0683473299899871,0.6650718891742003,0.07218036693592066,0.027058246882867877,0.005794875506163292,0.03874980914810862,0.11375095205716022,0.11695445124474169,0.15949316680302783,0.03354945306795744
0.061012274549224345,0.5706276326310479,0.12352611059654106,0.5995983986271398,0.018007536467185677,0.04027479482841066,0.020552815610078958,0.1120856268030849,0.1458905049030046,0.1441763807809969,0.14154260141028302,0.07432423207086068
0.07058574501311182,0.6648279693840378,0.07833069396387177,0.5952646682944941,0.06711806211593804,0.037125059584024796,0.029264695353630497,0.0978434046981667,0.13483815009793235,0.1435532702327523,0.14446340455712672,0.10592815724792277
0.06400825059525252,0.6991850584176814,0.08844241992769133,0.6048071420633057,0.035940296567972645,0.03815967983315774,0.0255123674688605,0.12497455587143705,0.16016849950511522,0.13698649875126312,0.1306849278551311,0.15024713842923648
0.0671743001959721,0.6947336783375517,0.05949932671941996,0.62602906499453,0.02080533782018224,0.04069799615565563,0.029453442128863534,0.11918486982246482,0.16429669871517882,0.1295466892640899,0.12354723647725153,0.17450544720938163
0.04725263299316401,0.6429885538916984,0.03949854612335007,0.5894362674068908,0.02704841150287361,0.056345404972780525,0.037252019254196946,0.0594751766566697,0.15946847671985281,0.12283993594723051,0.10952714876842232,0.18975678929447068
0.05692664647390031,0.6048826070678807,0.06181893363702176,0.48582083965036243,0.014806706668405565,0.049862760713109626,0.04043396711454202,0.06904776781924893,0.13726451324361463,0.1108625565871558,0.08345667804039349,0.17809697348746048
0.05324746346077153,0.5323867150474578,0.06514874185524203,0.3858259157136028,0.0010514219510602426,0.05410580128301055,0.04155338743203675,0.05404060788980235,0.1123983448285414,0.1033900000502273,0.04886150177607684,0.1603190818558591
0.046621062198603146,0.43200183629477557,0.043364853057227155,0.3502523993472388,0.04254423608533483,0.048772681231117714,0.04286112098983695,0.024650900420625177,0.08108657910434346,0.09456525879405998,0.04514465648224801,0.12092257339805483
0.032601067659034165,0.3773414384688014,0.07546417125367476,0.18848877106902104,0.051456947788052834,0.03951323280736325,0.03881349512820828,0.0033190460529667737,0.05153900529782706,0.06780452640007377,0.04088419956965412,0.11256604648438695
0.043443802398316134,0.2907307254340601,0.014551037195242887,0.10628913384976642,0.07077451542911857,0.027655246871522026,0.03368436170799538,0.002338165800611344,0.02874522221712265,0.06574563199311156,0.0400598388197737,0.06945193235897903
0.004379350423778811,0.2158522297172956,0.04449652469642164,0.057210051673290935,0.029853755854416807,0.02189706155845021,0.028927157883245482,0.001437260979964031,0.01088493632445117,0.051107612370320674,0.027949997723254023,0.03971538478472362
0.021702431183793967,0.13121483570638504,0.03425015857268246,0.031776060889384464,0.06963511266874188,0.014632049887693023,0.027362238805870295,0.005434351804713413,0.005667321639892956,0.03612404234962685,0.014873999481458884,0.0033036045241116294
0.012409239881253649,0.146397176783238,0.029736042375063224,0.0012990226662296525,0.048055240756071003,0.01774269313410892,0.027287909936634082,0.017269766336471405,0.010382897140833425,0.028253329627660587,0.011833979871905804,0.03909675677208225
0.0277124578623562,0.07965793895006952,0.03180600135275911,0.04861068039884753,0.11375055997297397,0.012520699618457904,0.023046077868069132,0.03680748508118005,0.020435323417694586,0.014424557012703771,0.01992413544704151,0.0596582415742816
0.02960220994616814,0.01644923108834383,0.05055727136490467,0.020540447337958283,0.13425763098900126,0.00925654043809073,0.02428731384858646,0.04451793602893454,0.020651029515386127,3.756185923946209e-05,0.031784854354161,0.031689823885229916
0.012024077681806277,0.026959844892780797,0.06762753078164417,0.0193393043153667,0.17399001609148232,0.0019026070995286698,0.01492223813314363,0.01822177633846128,0.007728033044289292,0.007554664352951585,0.024207047366553387,0.032054258518826206
0.02890904861076809,0.044701452625613994,0.12026849814908444,0.0035370984379760363,0.20827482721070645,0.0023397420625008974,0.010158768941282,0.016784876010963373,0.0013062422477677993,0.007176285004583462,0.025984060155054313,0.04159761447796922
0.020962272210533633,0.04558573524960657,0.125197408149454,0.09293225505754286,0.2790538452607792,0.01079971089978863,0.0031130358288380504,0.04727240778316379,0.001440035961442957,0.006250319047987917,0.04078553204431822,0.046044737894589995
0.006999898064782834,0.012682450226022964,0.11222118162406,0.1819772778450955,0.3176468496077037,0.01334170156689921,0.0011042775674450257,0.07030824754121334,0.007409092051710726,0.006784927336125691,0.04156433038114723,0.058327020981592016
0.030428661106989326,0.11355601295487495,0.0977568371984427,0.22289891495050337,0.3451689139100694,0.01663607246349227,0.009517063129189944,0.04843852405328382,0.012994257600046851,0.015766312497083095,0.06923016433112276,0.04770500019084569
0.01036812473819404,0.13362865285725756,0.07088429926234771,0.30460300406928786,0.3355843044661837,0.01545734540767523,0.003985363905393803,0.03388698018512481,0.016422314648981563,0.021616726253236327,0.05612498426692994,0.05099398005885169
0.006427700920416844,0.1947024792919985,0.07108385394048079,0.38053325722405196,0.35106455031478556,0.021576146293998975,0.0059666611296609676,0.060723581050371796,0.02392982515393475,0.02401408394341224,0.0471009182449174,0.051747332992075665
0.008696527815643151,0.2799566595127618,0.09538962132886566,0.4836200376187558,0.35839246862523044,0.021547519720722833,0.006186310503865126,0.0628212517559593,0.02719795319081276,0.02722669936307332,0.03987975896200306,0.04393905468995352
0.03804878589007746,0.3900279534032695,0.12808760251246343,0.5514042358447471,0.35290321206694775,0.029351305689235153,0.00822904557022623,0.026640696139711432,0.033332227194795526,0.03192201300300782,0.023823602259239938,0.05080452176395516
0.01848621238165041,0.4439037896337645,0.13510956693429957,0.6120018366545635,0.3361661423237975,0.03574897509492121,0.014061194870529727,0.015387972317040923,0.03658909194004283,0.04172203924770301,0.004356935891714329,0.04941301856073678
0.016333843975042506,0.46601002056228996,0.15192566930073337,0.6765596300701099,0.3160867909986386,0.02906221289855652,0.016241500646064787,0.016571394102071806,0.04184294221076085,0.05613698849192828,0.014224775840220144,0.04354005404503816
0.026506195520743455,0.4654970796892266,0.16303563478651306,0.7872876480696036,0.29478389699330815,0.026807117297826793,0.013740929199784861,0.008160893450173713,0.05221603581922839,0.058531910496311054,0.020800327206135054,0.02748029178323576
0.0323147521361709,0.4520215317979589,0.2171085062147558,0.8380367283123484,0.284113960618484,0.031143023914149384,0.01425638388632502,0.008144830586173404,0.060096936505165,0.05905498279551087,0.043324279591361516,0.027876171946471427
0.006017948663596618,0.4317711882161319,0.2012451648446259,0.8823886141887144,0.277194608714975,0.019313782281017988,0.0015233607129171557,0.01960492986808218,0.07239335953713634,0.06169753125945503,0.08857302614751678,0.01501008019524985
0.03139128494831834,0.41234184170419397,0.19594018141945643,0.8943896310921772,0.25555880650002233,0.008678858375427248,0.01602275579498049,0.021004552628942182,0.08633377001529503,0.06748851886001188,0.09452189284248176,0.014165729372775007
0.07763064163563162,0.41450288172020766,0.1688996827426631,0.8177539987670469,0.31353266780613065,0.001004637225980379,0.019204153919513207,0.026429694210980688,0.10151685544643152,0.07993882629114372,0.12625599272116864,0.01021099438632863
0.13304463301049319,0.43136119388494326,0.12597046331818318,0.0014575308104831132,0.31221977502901355,0.010004771325568401,0.023233625254420586,0.04861824929687798,0.10349086117675348,0.07752142111844992,0.12747308945710872,0.029389468783494202
0.1294864214460326,0.44671137915219156,0.1326911068324139,0.3022531106352652,0.3136540459701752,0.009398903936965042,0.03228439903113622,0.02444652638366079,0.09510586805156881,0.07702660983418749,0.15677126585285356,0.030349088922191174
0.11290690097105698,0.42206718537867505,0.19869033887568632,0.22850808549029644,0.9889380203518542,0.008885737833789827,0.04091824804703191,0.003473444045067991,0.10444280855616501,0.07464329815309567,0.1515676112366116,0.05238876698430503
0.15923684277827482,0.35482847410725177,0.9605271434617972,0.31949524500809884,0.9643671332425459,0.022539169508862558,0.040345607265795634,0.020947601025859585,0.10260587177509395,0.09005993706087134,0.14298365935070975,0.03360936422885637
0.03422920764292869,0.35574887173000597,0.9688304991284328,0.4330237188819211,0.6212391215052817,0.003525448514928821,0.028650224218962794,0.06873417889461447,0.07791677418177337,0.10487069346893016,0.14027640008194778,0.012110124238101698
0.06338637219115559,0.32345322360674544,0.9703591804557878,0.6028388653148066,0.9930971038471774,0.016253786723295235,0.03342671530431551,0.05674520903777349,0.06942161067173097,0.10254393382740258,0.13939396099880744,0.00032441053673787406
0.07941885915825121,0.24246652763908266,0.9771808213874519,0.507405139494137,0.9927683223889581,0.03436483505425423,0.033511234841252305,0.07480294795034509,0.052147032245886994,0.11526923903953712,0.1364633877517849,0.03115378489466651
0.06883748200001001,0.21140180204659614,0.0022311744708775876,0.5733293684204671,0.9121438405827473,0.030224775191341313,0.0016958692151529805,0.03808482948800422,0.03022249602857009,0.12656736895340737,0.1263454829491744,0.0530463037094962
0.19170427942508086,0.18998324259989574,0.17259273867734706,0.4722799292924966,0.6684021799285509,0.01900886487613802,0.004778724355920446,0.01886356972086471,0.028257471778056924,0.11780719218913031,0.1052518028804812,0.0625989871214339
0.025902764241209807,0.17868549774854045,0.2439250946646266,0.4267025640094439,0.41087922806193267,0.011607812023568325,0.018918518567083265,0.02474799510713799,0.001628626650719963,0.12052554034070079,0.11754400197515516,0.06853358585414454
0.07389447485977786,0.24571116362897033,0.3028139010913309,0.40715107698009495,0.9027813100546495,0.014637454551162716,0.009548014929213146,0.050016519728649664,0.004038148579598586,0.10548216565387485,0.09368699618563114,0.06233278988826276
0.02109963020974859,0.21991425586092478,0.2465640156984768,0.370269115227187,0.8982827507425508,0.01243850999944148,0.011406035811122064,0.009197597927243095,0.025968254146864565,0.08034597471060842,0.09200065023826415,0.046530413095965666
0.15528080188879062,0.2032583669682333,0.20019874678025215,0.3289994385446688,0.26937993215542455,0.018200600664130123,0.006504245723866521,0.034826108555067896,0.010433822261401111,0.06889871556135932,0.07152549094709588,0.04052575358486691
0.02757561344104675,0.1259325742080043,0.10360140264544843,0.2346767000937347,0.22512165717930183,0.032969742495604686,0.009003979426896356,0.06615470965378976,0.004398900349836579,0.034464013644799146,0.040671719004741806,0.022045483200365024
0.1091846284789819,0.05651118797552415,0.02604272018637864,0.12485695314650928,0.12561232682897677,0.04268274196577291,0.01656313020108095,0.043557795726905546,0.008897601904749636,0.00926729904769783,0.02636802116954732,0.01811095302747003
0.044800555313777427,0.02069286650005867,0.04498131322791533,0.045246708604084605,0.044982375363353554,0.039425592320103744,0.028806595843408632,0.0465718646165224,0.000756896969298136,0.0026155815250187503,0.0037558740521099736,0.00663539397936253
0.21226485489489802,0.13655042890832259,0.16323587485849392,0.029447904199572744,0.006938255768470548,0.04234433737639271,0.02150433538070832,0.049402866490586166,0.011516853215392671,0.008363274883334312,0.009961834422700199,0.0037796259065415267
0.18079650120100393,0.9862768149559418,0.27553016899305516,0.3350939661727166,0.11233911749102077,0.05475150085126594,0.025858626178351225,0.03960983267828487,0.010096182975690114,0.03271698403402731,0.028987069126642645,0.01552864648772105
0.4852326660268385,0.28384599842267094,0.32680330661946894,0.4923489295085521,0.322497496732809,0.05184330547457171,0.012578886778621864,0.0054297427895564215,0.021626421448358385,0.03687283787662765,0.042412277327360685,0.02961178975041025
0.4037368460286772,0.2715196327666184,0.31944270480972414,0.6725291223482609,0.5259007772842204,0.052698000646716876,0.004106521085565456,0.0009987633460294793,0.023689249160025287,0.07997898400327856,0.06282585406024989,0.047236879049694896
0.46451911202975693,0.2763215042204222,0.31675854860298164,0.8324905347514018,0.8185922646414924,0.04212411657271272,0.009445933061460037,0.03444814873426748,0.031000018760189166,0.09387303960149189,0.07578605460110142,0.07441985032615701
0.21824319483611468,0.21683689622139532,0.27858202949456756,0.7977833475067091,0.8428087604094154,0.057253726788431394,0.02703845340680562,0.07037295438544301,0.0408245119372876,0.11609114611435578,0.09342763817456372,0.08970508127628996
0.22612379659274465,0.19715885400884484,0.2877925186706697,0.7626603055294521,0.822854095354746,0.052838753820410846,0.014058602643460918,0.1273254505442236,0.05310923126132617,0.11989944643172515,0.10884471187126706,0.08715658357022169
0.24535679869874313,0.8802891712756428,0.2533945393121656,0.6940634827471102,0.7734059824606639,0.0571131276219756,0.013727446818539085,0.044698781297785616,0.07795080037967822,0.09923067544231641,0.1057015306323897,0.06286846449568069
0.41388502125350074,0.879890641734891,0.26615302792573176,0.7735773716585658,0.3135294264825093,0.04088917461281184,0.016002010651949918,0.07340858474357047,0.10304009990662977,0.05662067075538484,0.1038867798290026,0.02298385672970033
0.773461179506432,0.12011330942980412,0.9458803804829155,0.054612043984875756,0.7174129104282686,0.04459511386896755,0.012656395069349237,0.2672885208155287,0.1344488544705293,0.06128541269584712,0.10078051044054079,0.025557975885574995
0.46659382353355294,0.27407480511802584,0.9484951520598943,0.7809356130024423,0.847749088586062,0.04498826840147174,0.009006149536692449,0.2722091029372425,0.13422882650889423,0.014278553547098774,0.10370765231853184,0.09233583904501533
0.5357632343452774,0.15738524016989097,0.9555047186917385,0.2841609572394877,0.8924732810617675,0.04413633055707061,0.02185888320652631,0.2085452188491061,0.1671026433311825,0.004680875661656084,0.10955969266888085,0.08884590237963266
0.07948421989158518,0.18277581558863407,0.9479682042227406,0.9999014515275979,0.055888770403085875,0.04319037766377924,0.020622537592789876,0.22946375579298917,0.1540725309498948,0.00414949042390173,0.1401614814473359,0.11673143173522661
0.26145054373454174,0.19409263595575607,0.28652095803141353,0.38369669127200623,0.2645221923068463,0.024536782980798713,0.035004505868257756,0.07757308996348627,0.12914433680861265,0.026294406458914826,0.16416837032129522,0.09786768436016303
0.23123840292626854,0.18682925167930517,0.3334535574153975,0.458223975569919,0.25551620934211433,0.009266123602834339,0.04141813814654524,0.04307647504413218,0.10766952627259474,0.02365941072724973,0.05964406470546312,0.04696797574683206
0.15012932751592398,0.21574022320085456,0.3985285739005167,0.348473113018327,0.3032502930342253,0.001928450455366119,0.03409390556022377,0.011253399412527268,0.09426772888502892,0.035874208370501426,0.1675195686240947,0.008291565810838657
0.15256734424891935,0.24984941514756082,0.4407963742880721,0.3041666400770568,0.3157331580688554,0.004466052923784411,0.03614933489723316,0.03435256757662578,0.12262857959612178,0.004135706942252587,0.19932380548512943,0.032769791064868034
0.16995846356960653,0.2703312765297155,0.42727280027409215,0.29918199636803566,0.36771256776084027,0.013448608024357041,0.045664812260305686,0.07853802785525073,0.10532193614696021,0.015672139722596345,0.21784356177927003,0.0677079846638873
0.1424259128808802,0.30035595803667414,0.4139168169771641,0.3363721531951064,0.4502954498798232,0.00368750271112262,0.029488508583611142,0.14446387024586596,0.11887782115957478,0.01540271695118046,0.17356003222020824,0.029957592995424945
0.15886558281874977,0.3009801057908174,0.4406772039050793,0.363016829511128,0.45458121658121325,0.0003138858130028556,0.015093202830174257,0.19264500594695536,0.14560922897928877,0.03208696179108777,0.18038933253557418,0.012973745317518917
0.17918912326359485,0.3101678466793642,0.4190325803426638,0.3811216577264164,0.48861537056394044,0.008205376881402156,0.016769609446951488,0.18764990608903065,0.13851751406099141,0.02950470756659942,0.17574276672620087,0.0042422029933241595
0.15614582862517637,0.3447297068342057,0.3638159411227227,0.4735800273938098,0.5049157500914703,0.014688334177682283,0.01582561120691234,0.12063388365912643,0.16376503320399857,0.021088061337066203,0.12042151011318589,0.01731880269721763
0.17432568533641069,0.3632045826979672,0.40216177438827777,0.4780671019006747,0.4404088678382179,0.010642158564903722,0.011723016444402181,0.1494165619071052,0.1554472800972895,0.0220951841942911,0.12558838998136523,0.0214591041678417
0.2246402319189424,0.38641396186689086,0.38494182156405604,0.4964668521768587,0.33456066671506585,0.001105696884889997,0.02334363469747207,0.197830903268707,0.1531204253914542,0.007079968675767672,0.09205182175515392,0.030877662407698094
0.24119836079580034,0.34884976452891114,0.3111577878596971,0.46744452367334505,0.22967483459716487,0.016359363573575033,0.0217146432004444,0.26401969868067443,0.15195061861707418,0.010203813262232356,0.1586217542543423,0.041485054073008724
0.19404883369561163,0.3617011753946747,0.31286962803405177,0.3848779563472866,0.2119383568060378,0.022505011118717,0.010727172318461878,0.3027981397619158,0.09619526106302638,0.007958310187092045,0.09052051174832333,0.05712912297613831
0.17833067641333927,0.29459991189674506,0.3107042842287388,0.3685427712507803,0.1895869279057722,0.022321713282105467,0.0017600112181888074,0.19801972291331219,0.03394688809417952,0.00795526970162403,0.06206468027809038,0.06589420680917768
0.1829075310760362,0.26653741443876244,0.22141366540578025,0.3205773336837051,0.16611948982046282,0.029600907360280156,0.011739122180020704,0.09182087609315996,0.00023574579897990677,0.02870227559138313,0.10825113765716578,0.05956056166631366
0.2015587712003245,0.1726568741091966,0.17921633898861303,0.22299217162150659,0.1519629705141968,0.035571728156614704,0.0023258762605860594,0.04261570969459793,0.08142735536849824,0.016478955063903376,0.13974612624433955,0.037512858188125074
0.1023740325282422,0.1293059248248958,0.17358242838130025,0.20625095052631018,0.18403610728585634,0.02022660709043803,0.034075569437302014,0.05033591212206796,0.0842226387726394,0.01204131868038016,0.07361544764908043,0.01840574653889922
0.1018789758685302,0.11568446149651898,0.16314810449025152,0.1798784223741059,0.19050787561165944,0.024950603733686617,0.04085160935810019,0.00036938029031482713,0.028286508917819402,0.015712439492229325,0.08306513595421552,0.013389050211408406
0.04784206841621212,0.10316825913001419,0.1457795006482297,0.16995034251940153,0.123184855664106,0.01862287801114517,0.03250878060047595,0.024024973210541676,0.15223925578302303,0.03408399520267537,0.4008214675595011,0.006419683967400852
0.03911531757434379,0.08826301316961009,0.08941844910903463,0.7595452315894294,0.14625480359889925,0.02338333239946416,0.009481427140286077,0.006564026914731161,0.18475577501119028,0.03758572609291895,0.04032085477638569,0.015361292647017721
0.032499976912141924,0.09329881223495862,0.014066933410784944,0.825955554485654,0.9813144680148842,0.006192682089582867,0.01716495956920051,0.037364583629282244,0.22098366785250825,0.04294560385147789,0.004919471825017816,0.01092803748741117
0.04275489343967979,0.06689148344162062,0.027235512856406102,0.9147610891121439,0.10399098767282423,0.002273897714148929,0.01692447908422693,0.020154326822101987,0.20080634694635455,0.02403127275538102,0.18254698726561325,0.014548873995485444
0.030574598664700227,0.08557185593857729,0.9949267133391693,0.09417819417487111,0.14242661647992994,0.01620235278314535,0.051185103846046846,0.27980666113459013,0.21524072172345213,0.007275795244615109,0.17891756414175472,0.008376165790807402
0.03697393822797137,0.07594810425163111,0.9886497591841663,0.09709709026154531,0.019875151357959264,0.01750399236669881,0.04282190782878187,0.28273526360926376,0.21045721174316842,0.02146223496368153,0.18563608988656033,0.00305371205396965
0.036039565341552525,0.10663318010476518,0.11102337003374545,0.06056557846913354,0.8508487703940677,0.02510728717797655,0.02393247585994743,0.025525441721544258,0.2057199150636972,0.004256153358479804,0.18907651072667128,0.008063171387466907
0.5112546995550875,0.04117749566884877,0.9995040749848189,0.0672376034769751,0.5803208917140851,0.01718693632943379,0.054584802743574315,0.6281067444239646,0.23984492320989115,0.011386057073264476,0.206294903742978,0.003169951879051851
0.33688114081020865,0.018584092961778622,0.9972340160777987,0.07238526030684596,0.9992154255815389,0.01475675141421503,0.08013387011255628,0.0822506724001453,0.2145696725487228,0.012420658755337897,0.21052929553827324,0.013235386151692811
0.2643636442682973,0.08049996589674577,0.17859523577323994,0.07886964608442758,0.15394487964718467,0.033814599510937265,0.05840257474537459,0.0384083653822884,0.1724379329440854,0.0005467838701684153,0.22915987261915177,0.01405185710363717
0.06906894984787516,0.12075281763230779,0.02219949541371771,0.044266937175144336,0.9128989600426123,0.026145994800481413,0.062018909026106454,0.019458135610355743,0.1269714525050486,0.028349983585709206,0.21726044435855066,0.007983895741028897
0.004316611528320815,0.058177301505418375,0.040260604689341464,0.12688621581181106,0.9941812272307252,0.014824215836620613,0.035321244209148145,0.05934861816726901,0.13050848882342425,0.0068341874531530605,0.20319508214852572,0.008393262630140319
0.03605764553996182,0.019502694181211373,0.05711369310817599,0.14318409556358888,0.958734572171759,0.012524508676008097,0.022991643743564688,0.1324691513548657,0.12813750854083802,0.004132471507162284,0.18370121272944173,0.013860501633727014
0.05034384923540123,0.017954756142812958,0.04838441878356515,0.10192910519033904,0.394819686243796,0.012621584921337112,0.024868139969435592,0.06988164833540418,0.12357642547816912,0.003234159729191972,0.1932772501893114,0.007232878566836042
0.061964136901363716,0.03126916373231899,0.07886160583934342,0.07103192219088753,0.5013942024656322,0.015805223935493898,0.028343848492180447,0.05389290550523187,0.12743546194126293,0.020977912438396792,0.15296111949780403,0.0037047143647765393
0.0345675805088413,0.058335163054089464,0.020379747571426958,0.10797926671514993,0.569335449886641,0.020741045177739354,0.044802113918325,0.016143835003982393,0.12920103315980463,0.02705197239193432,0.1936876241530423,0.023085925718918935
0.09389382956300847,0.0630168339747292,0.08089127865817712,0.0444637317024446,0.995446574968604,0.0491278088372399,0.01931559085091421,0.05955840700131744,0.12069193143534102,0.02183338485490131,0.14007184230286193,0.028839444484110084
0.0978257115992365,0.0815528322629353,0.04109348213423134,0.00013797066996945126,0.9682741018138377,0.009926755331837267,0.0404137367986277,0.061859723044294414,0.11151692325633747,0.005215036607860248,0.13756156243635043,0.03000450778138661
0.12340007668554756,0.11093939914135902,0.013669588212314397,0.02149291332383321,0.939796744258707,0.007468457561687791,0.03278603286018411,0.13256616034698931,0.0836148299082922,0.024048322153260835,0.12370944264096613,0.0316038129779627
0.016593718911408595,0.05110144743238611,0.9854001816187876,0.01370481478308781,0.27513280902121146,0.027109177425368166,0.014054707505331054,0.9188627375752678,0.052916446759410284,0.00010140145047888512,0.11030689546256686,0.06272736620382668
0.003416146196779068,0.06854628137253164,0.0037293793907395407,0.006291587427910495,0.983362662503548,0.0034719938409380844,0.014948636968377014,0.5984661238204284,0.04372405111091,0.006294482880652572,0.10429023261657329,0.06716243686669028
0.21634571705129355,0.05693486553765392,0.9996289390561862,0.03346222219763313,0.3417018085442683,0.01074050492734129,0.015333659947912689,0.97057795345285,0.037285265504041334,0.0019120614594027295,0.07197473089832684,0.04772305920334526
0.12634205005000093,0.016664528549115522,0.08548295371111927,0.06642052870336759,0.9769602281850794,0.013221901119681993,0.017701054267260444,0.9354074775396264,0.021376469693675383,0.01369923322843074,0.04790757297455706,0.04799460855522503
0.9906663414841961,0.03983335494792925,0.011202318616007352,0.023934811722321238,0.9685223281079393,0.005614894923937826,0.0282251068622225,0.9434965233062934,0.02862799022508075,0.012859988821493768,0.029559319834715655,0.014560756097057977
0.06920762319525967,0.9646275972822627,0.15730264916537762,0.9605592401713421,0.9858953052118652,0.04504805508776006,0.0005850427406535844,0.3435199165666035,0.03205458249727356,0.008494068701171902,0.017812021601983877,0.007067115909211412
0.9948075528061162,0.9969451949749151,0.9959129968234404,0.24536862001742832,0.9986842837812827,0.042624901596866216,0.08172074983079486,0.9819777430275641,0.0038332044270445115,0.04911603581562958,0.00450844844190414,0.0024707733362759033
0.9875586444353024,0.05041022883963535,0.9967403659215236,0.03640418841451865,0.9996251352161667,0.016612927689905473,0.046838934364820194,0.9241127310390087,0.018901062561984153,0.010528387004273708,0.0015232486638203098,0.014354524971129181
0.6382373168668739,0.15131074297418715,0.924424431446647,0.026934869756583376,0.985860164207687,0.05308710571360015,0.01943497978554154,0.960493846851472,0.01160645575667092,0.010638066790144209,0.0029942967777530664,0.038899963524336785
