0,1,2,3,4,5,6,7,8,9,10,11
0.05293783705091912,0.26154584103471645,0.15554521311883987,0.049120611648641316,0.06691014061360208,0.04011796046852908,0.02067890374675027,0.05131900388117521,0.06416959330184334,0.02581080712420926,0.10247281789324475,0.027652034593918552
0.04316376345083678,0.25702009097912537,0.1641716000399079,0.06985059179853804,0.08490900736219228,0.03250730107845352,0.0128521707333741,0.032033276183967486,0.07246704781890452,0.02272283790897174,0.0986007450899779,0.030184147692108133
0.03789456170232038,0.22638354403906857,0.14362739596577853,0.03669466417801588,0.0750306317494467,0.050685392075731917,0.02014520154713201,0.04002340462543272,0.05588136774642421,0.031990833769392636,0.09823178806993048,0.01655059548731272
0.025896401135433532,0.24936755138376687,0.17502200742537138,0.02164829753517787,0.08461553849843864,0.040433248807794316,0.01893360585547573,0.05195772772233298,0.0650098573607189,0.037110794950953374,0.0954818622082432,0.017789592963333198
0.0314277569099172,0.24098561245245947,0.18194519439445647,0.044026286680373755,0.08059303593743941,0.033395798848947944,0.021034978339840242,0.028673939380065742,0.05988026571092196,0.036309556497602806,0.09145772670377234,0.02294340736032642
0.028721761839307223,0.20732249254299748,0.14029452874792206,0.05582683907456601,0.05963651094643006,0.03321582958211515,0.021862709698258518,0.0016217186365221831,0.05786987579952141,0.040888930736259134,0.08899561327854584,0.020865134986191258
0.022258966853972703,0.20047087370584096,0.11712043345654548,0.05935323162734724,0.050085370021044164,0.02666922692833249,0.018827250470040077,0.010486984457219075,0.05811419552126221,0.0411186280699029,0.08751118327675911,0.020229649213650686
0.02691123252743088,0.20528175480957048,0.14942585506784795,0.052903027156514536,0.045539801224595174,0.02620263576713077,0.017425597066679517,0.0032657381520083037,0.05091339677356447,0.04010120463725325,0.08560350459923587,0.020142803069484315
0.021217309492375713,0.25283887370443786,0.1688580967295039,0.05565012630026176,0.020814769513229237,0.031148507297812184,0.021349007619649234,0.02967835681659796,0.05661758121679847,0.039696453361736946,0.07939833857217857,0.02623875306522073
0.009772947127476445,0.21663934398049337,0.13001501019991732,0.03619316490380933,0.011838242942058111,0.029609153359150025,0.018981240624214375,0.010624188817192069,0.05732963694682187,0.03919966330744936,0.07875974327480231,0.025483671939242933
0.006234076157999246,0.23009048755705414,0.12469330465550073,0.031128073201470565,0.0005835577699822329,0.030280632747721234,0.016182984010635636,0.042788291538457646,0.05824929961381127,0.04329512757123045,0.07818257012594554,0.02301006252342238
0.010733202761235612,0.17616169427047812,0.10095470217656817,0.008450100793455432,0.030683239606162812,0.032820140251941604,0.0148825840680116,0.05268500891247004,0.05878344474102957,0.04493139482204041,0.08009382584722083,0.022739981773658293
0.010285628647314018,0.15766569654302176,0.09516171744711514,0.010150678937183027,0.040638730209600224,0.027932982591805253,0.01552398188337304,0.03582018946624455,0.05989059653081423,0.04236998529240579,0.07571522981582021,0.02218007488501715
0.003649081035433008,0.17040278066400283,0.1256238593434705,0.002304237416164109,0.05266811455891396,0.02642299385086113,0.013469097954307174,0.01976055363777329,0.061393059497607774,0.04257921387867837,0.07755583448618268,0.020734147026550322
0.023461999392941784,0.14422308411846807,0.13205512948583023,0.004956747747389557,0.04934266318621094,0.021959091318212092,0.011474881962069802,0.028979191272207706,0.06019744352899751,0.03974592878134652,0.07368429690308087,0.030287091484389076
0.0041694917964879225,0.1567578134921753,0.11765935522693774,0.007420648482312224,0.053647726120561526,0.028176906339654965,0.012514496653633406,0.027760853260889697,0.06501441741250899,0.040394770905040685,0.06647403283610787,0.025061327148599294
0.011717666663964593,0.16447888026233173,0.1149000399451222,0.009132694367120124,0.03943258565838442,0.02872003924989081,0.011602170947918504,0.04209920678359593,0.06023217836698492,0.03854375474909481,0.07072457794353787,0.03337031719581523
0.01278678188640262,0.1685469713319707,0.12766647909415477,0.00021003791673759653,0.060653331368339995,0.029806968437777023,0.00903341091562662,0.029277224890531205,0.05681719526822038,0.03690697555201328,0.07370409254800919,0.03176733461385077
